Tue Jan 31 05:05:57 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 18795893
numbers of Z: 9631
shape of features
(9631,)
shape of features
(9631,)
ZX	Vol	Parts	Cubes	Eps
X	0.007794081407244228	5763	5.763	0.1105873469766394
X	0.007947519552631854	2865	2.865	0.14050841224441687
X	0.00797573994295427	5024	5.024	0.11665600998531014
X	0.008239359388325457	7084	7.084	0.1051650981129071
X	0.0092123597665603	59469	59.469	0.05370648771632022
X	0.008240504292477338	3012	3.012	0.13986195916288321
X	0.007579523909319888	755	0.755	0.21572393082634334
X	0.0078893400420323	2903	2.903	0.13955044095410413
X	0.00833239040893175	43297	43.297	0.057734747161266704
X	0.008717486726006005	65265	65.265	0.05111758378167241
X	0.007774818528664441	45079	45.079	0.055663690398144706
X	0.007939896018294536	3415	3.415	0.13247726971563462
X	0.0082969990772348	137397	137.397	0.03923267589471424
X	0.009105056442215712	59244	59.244	0.053564792024498945
X	0.007595887766010441	1025	1.025	0.19496271222811876
X	0.007652092036014649	2238	2.238	0.15065146786835742
X	0.00829746136745932	13080	13.08	0.08592360666304893
X	0.008627535536198432	22549	22.549	0.07259719208791746
X	0.00852678162031923	15127	15.127	0.08260584495137073
X	0.008535158711148317	77062	77.062	0.048023864874365024
X	0.00817826551288816	7051	7.051	0.10506792703372735
X	0.007873730373063095	1507	1.507	0.17352248644430354
X	0.007489388670030166	1633	1.633	0.16614479040874688
X	0.007926329890520294	10442	10.442	0.0912212778290338
X	0.008874756912696296	5026	5.026	0.12086799760747098
X	0.00828929594493897	5896	5.896	0.11202631661392741
X	0.008631086167990272	43282	43.282	0.05842329458419019
X	0.008969920052970782	183696	183.696	0.0365507498351344
X	0.008129429863304359	4093	4.093	0.1257012070296219
X	0.007692560361078569	798	0.798	0.2128250155442817
X	0.009350077671477285	13311	13.311	0.08889312591668959
X	0.00828421939893536	11944	11.944	0.08851847687964637
X	0.008190645587548619	11223	11.223	0.0900332768709158
X	0.00736064203517321	947	0.947	0.1980866646621251
X	0.00748384721954735	1824	1.824	0.16009091726326302
X	0.00812661114625044	9614	9.614	0.09455150671857908
X	0.008157114375740128	1944	1.944	0.16129222405114274
X	0.008838889034766	40994	40.994	0.059964257664536766
X	0.00807061587431088	3118	3.118	0.1373019974959429
X	0.008319480089304407	5742	5.742	0.11315602063183261
X	0.00815528270057472	5282	5.282	0.11557933937789983
X	0.008250141414568273	3211	3.211	0.13696418862206883
X	0.008009275288151454	3898	3.898	0.12713070697586557
X	0.008371467357177542	65046	65.046	0.05048863907842429
X	0.0083737127227176	156542	156.542	0.037678684054062876
X	0.009389404362656567	50969	50.969	0.05689978734315619
X	0.008645365898289499	38455	38.455	0.06080559198498753
X	0.008197904207401777	7429	7.429	0.10333739126138018
X	0.008270417940377176	3871	3.871	0.12879571919030058
X	0.00821039056653717	9392	9.392	0.09561702880345707
X	0.008932919619637396	47263	47.263	0.05738839080260336
X	0.009236167946690904	19012	19.012	0.07861184790811777
X	0.008295456443717006	7693	7.693	0.10254508552619683
X	0.008594693384827271	6543	6.543	0.10951774404510566
X	0.009123727677129479	480673	480.673	0.0266751904447988
X	0.008093126718182474	5871	5.871	0.11129306081641038
X	0.009165510243511974	23863	23.863	0.07269042397914538
X	0.008360434956863099	46882	46.882	0.05628693241251709
X	0.008314918385299335	14756	14.756	0.08259677959582697
X	0.008214742655205005	11321	11.321	0.08986068484763354
X	0.009260641967689137	278158	278.158	0.03216991002989519
X	0.008339084300846138	60828	60.828	0.051563011686142184
X	0.008361841736312499	38634	38.634	0.06004047083761623
X	0.00818153534159	2492	2.492	0.14862627419628982
X	0.008261001987530046	15971	15.971	0.08027251543450009
X	0.007917126277886932	1474	1.474	0.17512844687377296
X	0.008341728798338034	51345	51.345	0.05456564618941139
X	0.00944279200104675	542316	542.316	0.025918866330533016
X	0.00859086016979392	48302	48.302	0.05623722021833549
X	0.008359734433141246	79310	79.31	0.047237638375587566
X	0.00869056218817695	17850	17.85	0.0786689252595272
X	0.008028341618080928	27985	27.985	0.06595284143964837
X	0.008730277235695793	16134	16.134	0.08148831310564371
X	0.0077140476591401165	6832	6.832	0.10413054786009127
X	0.00891443465948287	5944	5.944	0.11446472479197926
X	0.009245735578220619	149340	149.34	0.03955989290786289
X	0.008100012126016227	42724	42.724	0.05744751592659918
X	0.008174743499659572	101257	101.257	0.043219827198593075
X	0.008184659848292983	110623	110.623	0.04198089897972337
X	0.008278726861932576	24431	24.431	0.06971733382424293
X	0.007954973206740873	4958	4.958	0.1170695816143286
X	0.008718923507851127	29645	29.645	0.06650237225658391
X	0.008770300886303014	45323	45.323	0.057840487957376716
X	0.008158403285806798	7358	7.358	0.10350193330267966
X	0.009372644428593794	178000	178.0	0.037481248290896246
X	0.008243843823294324	9146	9.146	0.0965975666004748
X	0.007906286553784501	22478	22.478	0.07058920563088694
X	0.00799699916083842	1335	1.335	0.18161369521606877
X	0.007996084799421783	6697	6.697	0.10608786207588444
X	0.007671097602944493	950	0.95	0.20062172844967452
X	0.00798415513269797	1001	1.001	0.19980129392606388
X	0.008544554865571725	13383	13.383	0.08610836074718344
X	0.00814698365395248	10777	10.777	0.0910960726570632
X	0.00945177305770957	1759530	1759.53	0.017513470015757024
X	0.008132888420174508	4590	4.59	0.12100706002351226
X	0.008672995148416568	89259	89.259	0.045973301759218585
X	0.008064259678255359	3571	3.571	0.13119729611819034
X	0.008325169841092949	7395	7.395	0.10402833350628861
X	0.00826849208041857	4621	4.621	0.1214031947439839
X	0.008743064071324816	135881	135.881	0.04007144240961164
X	0.008214658110169056	2293	2.293	0.15301305261864845
X	0.008983690873064673	322082	322.082	0.030326999799545194
X	0.007900801710722908	2357	2.357	0.14965935181135326
X	0.00828549801664942	74020	74.02	0.048193652920542875
X	0.008138592871438298	12796	12.796	0.0859986626035075
X	0.008180321468313264	56461	56.461	0.052521920945112696
X	0.00825953917447582	64632	64.632	0.05036970500855117
X	0.009246892654729935	7577	7.577	0.1068643486242172
X	0.0078035126643422395	6262	6.262	0.10761158432957764
X	0.009400785051518713	29386	29.386	0.06839240609572192
X	0.00808089968042955	4016	4.016	0.12624727235742397
X	0.008077578677983288	5446	5.446	0.11404279517884199
X	0.008588774030971785	41804	41.804	0.059007123752419316
X	0.008190471462296544	3738	3.738	0.12988426312289592
X	0.00870961859811193	35873	35.873	0.062384564344582755
X	0.007837148817382554	7006	7.006	0.10380764058258389
X	0.008682031386092972	63557	63.557	0.051501433880289556
X	0.009220610073288147	169577	169.577	0.03788473347629028
X	0.008300874496423452	26466	26.466	0.06794307208261845
X	0.00794468231750167	4927	4.927	0.11726398744613119
X	0.00822868763734621	27774	27.774	0.06666492300476466
X	0.008710159055354619	32181	32.181	0.0646857845799837
X	0.0079222174804784	4766	4.766	0.11845795769960527
X	0.008225536991977395	13846	13.846	0.08406463097267801
X	0.007798704255652384	10510	10.51	0.09053293048660249
X	0.008216174455844051	25454	25.454	0.06859690754217136
X	0.007813203575107754	39029	39.029	0.058498837895877426
X	0.008245655532767616	27206	27.206	0.06717177605360476
X	0.00822226798790855	7710	7.71	0.10216741766982629
X	0.007780464881556914	2005	2.005	0.15714372969832766
X	0.00779224349334904	2081	2.081	0.15528522831224956
X	0.00792389492349024	36983	36.983	0.059838246266379465
X	0.0079912523314008	24430	24.43	0.0689017827756258
X	0.008280017297206368	24268	24.268	0.06987670522440652
X	0.008492343239765951	4697	4.697	0.12182478668239492
X	0.008356075203147245	8989	8.989	0.0975956183030137
X	0.00866880667322604	15585	15.585	0.08224020237454627
X	0.009402724192601417	14821	14.821	0.08592615858600261
X	0.00794127128987783	8485	8.485	0.09781663728212546
X	0.008216750170377329	26309	26.309	0.06784719757346931
X	0.008099400785132218	5319	5.319	0.11504673548560539
X	0.008186262034985004	13833	13.833	0.08395690526092106
X	0.007596497057385146	765	0.765	0.21494003384717095
X	0.008602746593357448	3137	3.137	0.13997190409717902
X	0.008376665550053347	51916	51.916	0.05444065194787189
X	0.008182150382315666	8994	8.994	0.09689577886683805
X	0.008347703785244676	29112	29.112	0.06594243740700684
X	0.007875312632381478	1284	1.284	0.18304909800940478
X	0.00770893123525899	2829	2.829	0.1396755557673136
X	0.009469532746209479	11384	11.384	0.09404691506936143
X	0.008022522792650939	33068	33.068	0.062368841468226105
X	0.009389461909061791	17504	17.504	0.08125207609928073
X	0.007970844321873097	1699	1.699	0.16740572884962424
X	0.008221643844759709	4413	4.413	0.12304809960399966
X	0.008338979574696748	23493	23.493	0.07080405712520155
X	0.008200399223572649	9299	9.299	0.09589579915052794
X	0.008179788965192355	26507	26.507	0.0675762114915968
X	0.007908215015123938	1680	1.68	0.1675932008804696
X	0.007593258457330141	2781	2.781	0.13976842283344876
X	0.008038774812660758	26174	26.174	0.06746935965666838
X	0.00767929012200307	2522	2.522	0.14494124843325237
X	0.00893217702763092	85855	85.855	0.04703241107972704
X	0.008186042298097145	1895	1.895	0.16286268485045655
X	0.00822011482738655	32718	32.718	0.0631001481251049
X	0.00833591691018927	44694	44.694	0.05713488849391394
X	0.008300031522867388	10695	10.695	0.09189664387561593
X	0.008724981870151036	64566	64.566	0.051316089093605625
X	0.00828077662537108	39135	39.135	0.05958934025821389
X	0.007847117104497921	538	0.538	0.24432952613140332
X	0.008612682911126119	20315	20.315	0.07512316506772354
X	0.0082734796432578	5851	5.851	0.11224130345993029
X	0.008276300271085394	21182	21.182	0.07310657282983993
X	0.008185160447608109	34170	34.17	0.06210512011366074
X	0.007800936617803291	14540	14.54	0.08125699939101
X	0.008247652658133367	22525	22.525	0.07154102986271553
X	0.008202783984774798	5969	5.969	0.11117826661316639
X	0.008136739934845245	19614	19.614	0.0745809804135084
X	0.008156862854466481	2073	2.073	0.1578730330709804
X	0.0077847436257172395	4027	4.027	0.12457213134102517
X	0.008536230901758418	43510	43.51	0.058106630239746285
X	0.008957067304991415	123148	123.148	0.041742599545719655
X	0.007669332255757441	8924	8.924	0.09507492623187579
X	0.00828339264163632	6255	6.255	0.10981465747108585
X	0.008307955333393069	10063	10.063	0.09381138765597638
X	0.009436997872204924	25256	25.256	0.07202607729467986
X	0.008590178993627875	20977	20.977	0.07425965804640892
X	0.008087875112607137	2719	2.719	0.14381639878354038
X	0.009070350773302633	16027	16.027	0.08271620773518185
X	0.008484954710659976	56273	56.273	0.0532251000687634
X	0.008630016880474071	4884	4.884	0.12089601802134722
X	0.00822228550996433	27823	27.823	0.06660848141843145
X	0.00805220870764797	3845	3.845	0.12793996461855917
time for making epsilon is 1.0223140716552734
epsilons are
[0.19823146707966027, 0.09477952860696714, 0.17585742951581557, 0.09475602858116436, 0.120921577263166, 0.06909825335643237, 0.06851827722216734, 0.07695762126200374, 0.106911277921199, 0.10783999781540375, 0.12263622576647473, 0.06620960620827747, 0.129809016603846, 0.03361869853112305, 0.0944798666399607, 0.06721682434966572, 0.062069516512881145, 0.08797995950791324, 0.052986056390924074, 0.05481168206021961, 0.06001814055111843, 0.04891659683487232, 0.1172544122895054, 0.06482934881631154, 0.19690252607382153, 0.07050166944638844, 0.07237305852004956, 0.146082213575855, 0.0928529838752048, 0.02676245112318649, 0.11875538573988112, 0.02936278275509684, 0.09414212117309569, 0.12044967043923475, 0.08501099776329503, 0.04983639866925594, 0.06222906567341928, 0.22859417466433926, 0.1504119297434416, 0.17874324264939853, 0.19560070480938904, 0.1407902954907061, 0.25442002758423093, 0.15527120687665188, 0.26956014418249213, 0.27048027374948846, 0.18310127355205288, 0.13361469684867727, 0.2074489396809135, 0.10149925028278826, 0.09561418715860753, 0.21210439654711305, 0.10925991105850441, 0.1841483290432834, 0.1493843644091565, 0.11583654480069659, 0.2073724042426985, 0.1711228237495073, 0.1712476375543114, 0.18879865728011822, 0.14450544721475217, 0.2039512339536903, 0.14568136248779334, 0.1120322659260388, 0.18287550610120692, 0.17978983906227472, 0.16734642588392548, 0.13592659947290942, 0.1290084181927642, 0.15590336395349633, 0.17648585258770047, 0.17977813726579084, 0.17248445147927643, 0.17270570622440462, 0.17158981701199397, 0.13274779394400077, 0.28574845235642543, 0.21870195914169166, 0.1643724135515686, 0.10899067816843973, 0.1988431308639978, 0.20385930932493787, 0.16278057575437127, 0.22112422582941305, 0.1991007371270075, 0.2164067463752352, 0.1901370929907939, 0.2450096165205443, 0.16614990419718012, 0.1633614081667855, 0.19448472943949893, 0.21616853832917557, 0.22098555576660633, 0.1718042413972507, 0.16440809238483198, 0.1482237266427294, 0.1755430985971622, 0.13621013833940643, 0.16867188453330106, 0.1690015495982526, 0.11943404804168646, 0.1885391704882882, 0.15113164529666065, 0.19472230406974309, 0.1422304186251073, 0.17653825476644652, 0.18516549108672667, 0.22200437988202454, 0.18660005597236934, 0.21990321853869682, 0.20265689703928458, 0.2080659387081234, 0.19378560786135968, 0.18363637664315113, 0.14708480711507965, 0.1563418156584213, 0.17619571937968384, 0.3015330532235862, 0.11911082031503956, 0.23582265633443733, 0.11844316179131252, 0.18918766430739134, 0.19924306882540038, 0.20909531804154863, 0.21368636015454895, 0.20336928363553075, 0.21962313113380677, 0.18260829066297776, 0.12414668213367629, 0.18922117568155453, 0.12421836408768573, 0.1988526477777471, 0.16415652578233592, 0.18186580556170182, 0.17093883850569366, 0.21333199003015818, 0.18391592902874915, 0.19431178283965503, 0.21372114969984127, 0.21090481042792417, 0.17505410046178788, 0.2823522000729597, 0.12379705243634222, 0.15125307754635484, 0.14480158925498332, 0.2305770590524071, 0.1825748799180271, 0.20474941586511222, 0.21517417381620416, 0.19810587589179057, 0.16222402108952896, 0.15648789232490357, 0.16886297497071018, 0.12390844454269775, 0.16139440938928562, 0.09412016724700764, 0.1742245727282291, 0.14815517950911816, 0.18207931193445176, 0.28074841351226687, 0.12678103120682488, 0.21414255240328833, 0.1676825114807135, 0.24339570438433134, 0.14769041201412764, 0.20442768714360363, 0.20741858908529792, 0.15738045859679647, 0.1587271040724005, 0.25682766717499816, 0.30341031079318026, 0.2499165060344637, 0.13834530871512682, 0.21823704061519272, 0.15799612675695818, 0.1874648512130902, 0.12599222443540364, 0.18169750876112337, 0.13731419903024286, 0.15486420299135112, 0.15901677191345334, 0.16839219269623798, 0.13530904396333823, 0.2057758806355164, 0.1667464631472644, 0.17011323781744161, 0.1952379398945486, 0.14242801036990976, 0.14227373707025914, 0.16249496303601005, 0.19065599183377957, 0.2702382648750163, 0.18628582066457314, 0.1412903611632172, 0.12665919022568337, 0.16766622294651906, 0.1912283047760425, 0.21818741869229985, 0.17430178675178765, 0.22304049153482078, 0.14518651768517257, 0.20226587218380307, 0.13625869342230415, 0.17249299903718066, 0.15398696457808714, 0.20885219321210582, 0.14404935168000313, 0.17647857625448, 0.21466546217821783, 0.14129670835438649, 0.14651292996002283, 0.1213745628572116, 0.1555022523826036, 0.15010347380652528, 0.27515402303818576, 0.2067254836973372, 0.2803924869051964, 0.224122911738621, 0.14231092909403417, 0.15163903466348375, 0.16143979102225273, 0.23268444880684458, 0.15208873200096862, 0.151338267946668, 0.16076355748805052, 0.17818760180343965, 0.21942573409706803, 0.22216933825679275, 0.16585102455251302, 0.2651611533042572, 0.17626707753252382, 0.1762135433673253, 0.19428523111887133, 0.14090196951958445, 0.18019609273365025, 0.15901934077457128, 0.13190504259903948, 0.13555969932414363, 0.21184464618935142, 0.08631039875511079, 0.05830127676905809, 0.16764547583186154, 0.1373372125152975, 0.2893483754192361, 0.14733739097565346, 0.13071698956793007, 0.03903025892739307, 0.18338566609754536, 0.04443656293644923, 0.10782953370183637, 0.08688850140008642, 0.09528107430701029, 0.19615915169838213, 0.1508903737800133, 0.04970326605271484, 0.03827324438030359, 0.1586984913706301, 0.07972820218422058, 0.11412726303952672, 0.09543147262180746, 0.05079460133699357, 0.07877749875209254, 0.0926244263693341, 0.09662030440871386, 0.1691238436410363, 0.043582764955472725, 0.17076472881569932, 0.17540722553367197, 0.08535425871870292, 0.05971934455913374, 0.048909045132664954, 0.06426122238990402, 0.16604887436687019, 0.0797776972399239, 0.14638772596402955, 0.07217928247615074, 0.07592197807613453, 0.1384316683667924, 0.06812067051002393, 0.26275021296552425, 0.11760505652413386, 0.05047564790052455, 0.07492557357154267, 0.05073632032323922, 0.18678987840127323, 0.043833663710261234, 0.11354877450427181, 0.08658469482928821, 0.0640277620747422, 0.20813015258475134, 0.05416810838061305, 0.04541365870743541, 0.037436372916595816, 0.06535847926357118, 0.08170590834852204, 0.10136923302465202, 0.16015532356472922, 0.05971172585219522, 0.13236473527747977, 0.08999979012266891, 0.08212168968402407, 0.11543959282253553, 0.10566240573841199, 0.15152971323977477, 0.0546889070751946, 0.11475131140475883, 0.09766868406615499, 0.12363608676442919, 0.06534145747267324, 0.09075039308164766, 0.04716947350368964, 0.1276931613704074, 0.07388804497881231, 0.1340717958607087, 0.04891740796761788, 0.08305705547639554, 0.11211870420562636, 0.05478001514834881, 0.05306999260536354, 0.18020015622763746, 0.047063948026902634, 0.05347074031846407, 0.04008845517073851, 0.099016833186808, 0.1752680626881323, 0.11944634220911825, 0.12250452612667803, 0.10066060999902204, 0.08205553337532313, 0.23912761136093177, 0.05968182797728931, 0.05194558596488951, 0.20277541173532132, 0.13928669941724967, 0.08060228924878626, 0.12167774480001559, 0.1509778244203859, 0.12618885772852512, 0.16467536025505922, 0.1176701911628471, 0.07743136535345313, 0.09476026802525928, 0.0781957688451827, 0.12742364484668026, 0.03174330863488534, 0.11691853503739132, 0.055620819399338835, 0.20227802069848375, 0.15690652375163264, 0.16880527394131262, 0.11897592108298058, 0.17912878247711375, 0.05053082423286994, 0.15026935548826306, 0.1584247934156567, 0.04649488322784859, 0.06889076441887738, 0.0813535958127138, 0.05733201425876367, 0.04263047308180675, 0.13971126537882436, 0.1428999267720916, 0.09726789160602298, 0.20029133317389725, 0.13923298908538345, 0.09690812868529868, 0.16954197406952334, 0.15126926443652436, 0.12217423175126951, 0.15727002403716436, 0.04891718411717188, 0.107347347699225, 0.06308201273886188, 0.20641839601181175, 0.151462753433246, 0.0483185100900461, 0.04687650705416453, 0.037661797822655246, 0.1151359697481406, 0.07585787768155071, 0.1671781908181054, 0.18214887531812055, 0.06680825940645406, 0.10278394250143101, 0.1382959069801717, 0.07292105727275688, 0.029703273834106272, 0.07991907240574561, 0.10421826932210192, 0.10283086157627395, 0.1420442102830602, 0.16772622790342212, 0.052239211494235445, 0.09185900361456949, 0.18409153934999206, 0.06263147751002793, 0.12503377563617085, 0.26465858229397077, 0.06297185306918936, 0.062046976649393897, 0.04373608864891334, 0.048024625853201774, 0.050939466322480774, 0.0813056240431906, 0.11311360876194404, 0.053465502902510655, 0.05777494202646096, 0.09213033632270912, 0.07337201670869559, 0.0555751770047317, 0.04751733510865979, 0.05280574887029382, 0.06644023639311115, 0.09495928588040785, 0.13583385372064685, 0.15116231056992716, 0.05725433324387464, 0.05574238041537258, 0.03770880216331437, 0.05393395391213693, 0.06743916386772363, 0.10900353054280415, 0.05534269645321036, 0.132153765526885, 0.12129295236372327, 0.055829184107444474, 0.07451986876468039, 0.16551943791543686, 0.09832271717158962, 0.031841667427941374, 0.09598379047425001, 0.0496075051497677, 0.16603556340394068, 0.15520711246037702, 0.140056799270519, 0.17923758446329024, 0.09721769349894074, 0.0704962981114308, 0.19014677501288751, 0.05704322583384505, 0.14754688748646902, 0.08363850045266041, 0.11962331616335185, 0.05256379688529968, 0.13599704059071227, 0.09468402386722825, 0.0823957790193331, 0.08683270658219426, 0.06632900304348205, 0.03790520686374267, 0.1149761847342969, 0.14248842411831422, 0.07311405233048036, 0.09182309625792047, 0.03612373555288612, 0.13840193252370378, 0.05378826843619694, 0.0427514341947479, 0.16340842886664367, 0.05106658963519135, 0.09961572171109691, 0.030703709813772448, 0.10790208764383259, 0.10371684733917812, 0.114108209872716, 0.17643873865437637, 0.11224574458835258, 0.08716652336513976, 0.16626544733654636, 0.052277781262821295, 0.10586504274440757, 0.1440485655097576, 0.1018847059994389, 0.04381032310982233, 0.05025821490004594, 0.039376890893115225, 0.11910956331045522, 0.13310103260887718, 0.1769484845812667, 0.14734060645439118, 0.06077703062549294, 0.1285957176135326, 0.10359081685929449, 0.0843513354078545, 0.08242343733940477, 0.09179848505805535, 0.15184185423554467, 0.04066979554333761, 0.0678107918582896, 0.1286343010225542, 0.12635862086776173, 0.07673451471304545, 0.05708907164454724, 0.03449126953715599, 0.05277463054589627, 0.1595594888088345, 0.08810806380163409, 0.07168135265629862, 0.1553744757448496, 0.11278114284241202, 0.1537329552948433, 0.10133084379922216, 0.07023882347636543, 0.1755219859904319, 0.10056769496569033, 0.13050036317826655, 0.08956494014292808, 0.14112013751356692, 0.09398953739103766, 0.2257392045005752, 0.1105873469766394, 0.14050841224441687, 0.11665600998531014, 0.1051650981129071, 0.05370648771632022, 0.13986195916288321, 0.21572393082634334, 0.13955044095410413, 0.057734747161266704, 0.05111758378167241, 0.055663690398144706, 0.13247726971563462, 0.03923267589471424, 0.053564792024498945, 0.19496271222811876, 0.15065146786835742, 0.08592360666304893, 0.07259719208791746, 0.08260584495137073, 0.048023864874365024, 0.10506792703372735, 0.17352248644430354, 0.16614479040874688, 0.0912212778290338, 0.12086799760747098, 0.11202631661392741, 0.05842329458419019, 0.0365507498351344, 0.1257012070296219, 0.2128250155442817, 0.08889312591668959, 0.08851847687964637, 0.0900332768709158, 0.1980866646621251, 0.16009091726326302, 0.09455150671857908, 0.16129222405114274, 0.059964257664536766, 0.1373019974959429, 0.11315602063183261, 0.11557933937789983, 0.13696418862206883, 0.12713070697586557, 0.05048863907842429, 0.037678684054062876, 0.05689978734315619, 0.06080559198498753, 0.10333739126138018, 0.12879571919030058, 0.09561702880345707, 0.05738839080260336, 0.07861184790811777, 0.10254508552619683, 0.10951774404510566, 0.0266751904447988, 0.11129306081641038, 0.07269042397914538, 0.05628693241251709, 0.08259677959582697, 0.08986068484763354, 0.03216991002989519, 0.051563011686142184, 0.06004047083761623, 0.14862627419628982, 0.08027251543450009, 0.17512844687377296, 0.05456564618941139, 0.025918866330533016, 0.05623722021833549, 0.047237638375587566, 0.0786689252595272, 0.06595284143964837, 0.08148831310564371, 0.10413054786009127, 0.11446472479197926, 0.03955989290786289, 0.05744751592659918, 0.043219827198593075, 0.04198089897972337, 0.06971733382424293, 0.1170695816143286, 0.06650237225658391, 0.057840487957376716, 0.10350193330267966, 0.037481248290896246, 0.0965975666004748, 0.07058920563088694, 0.18161369521606877, 0.10608786207588444, 0.20062172844967452, 0.19980129392606388, 0.08610836074718344, 0.0910960726570632, 0.017513470015757024, 0.12100706002351226, 0.045973301759218585, 0.13119729611819034, 0.10402833350628861, 0.1214031947439839, 0.04007144240961164, 0.15301305261864845, 0.030326999799545194, 0.14965935181135326, 0.048193652920542875, 0.0859986626035075, 0.052521920945112696, 0.05036970500855117, 0.1068643486242172, 0.10761158432957764, 0.06839240609572192, 0.12624727235742397, 0.11404279517884199, 0.059007123752419316, 0.12988426312289592, 0.062384564344582755, 0.10380764058258389, 0.051501433880289556, 0.03788473347629028, 0.06794307208261845, 0.11726398744613119, 0.06666492300476466, 0.0646857845799837, 0.11845795769960527, 0.08406463097267801, 0.09053293048660249, 0.06859690754217136, 0.058498837895877426, 0.06717177605360476, 0.10216741766982629, 0.15714372969832766, 0.15528522831224956, 0.059838246266379465, 0.0689017827756258, 0.06987670522440652, 0.12182478668239492, 0.0975956183030137, 0.08224020237454627, 0.08592615858600261, 0.09781663728212546, 0.06784719757346931, 0.11504673548560539, 0.08395690526092106, 0.21494003384717095, 0.13997190409717902, 0.05444065194787189, 0.09689577886683805, 0.06594243740700684, 0.18304909800940478, 0.1396755557673136, 0.09404691506936143, 0.062368841468226105, 0.08125207609928073, 0.16740572884962424, 0.12304809960399966, 0.07080405712520155, 0.09589579915052794, 0.0675762114915968, 0.1675932008804696, 0.13976842283344876, 0.06746935965666838, 0.14494124843325237, 0.04703241107972704, 0.16286268485045655, 0.0631001481251049, 0.05713488849391394, 0.09189664387561593, 0.051316089093605625, 0.05958934025821389, 0.24432952613140332, 0.07512316506772354, 0.11224130345993029, 0.07310657282983993, 0.06210512011366074, 0.08125699939101, 0.07154102986271553, 0.11117826661316639, 0.0745809804135084, 0.1578730330709804, 0.12457213134102517, 0.058106630239746285, 0.041742599545719655, 0.09507492623187579, 0.10981465747108585, 0.09381138765597638, 0.07202607729467986, 0.07425965804640892, 0.14381639878354038, 0.08271620773518185, 0.0532251000687634, 0.12089601802134722, 0.06660848141843145, 0.12793996461855917]
