Fri Feb 3 00:57:21 EST 2023
| ID | GPU | MEM |
------------------
|  0 |  0% |  0% |
|  1 |  0% |  0% |
numbers of X: 29768163
numbers of Z: 14460
shape of features
(14460,)
shape of features
(14460,)
ZX	Vol	Parts	Cubes	Eps
X	0.012449837186500577	5057	5.057	0.1350279184558251
X	0.012490577320524335	2299	2.299	0.1757982362730382
X	0.012797042025476367	13567	13.567	0.09807129808627217
X	0.013215261891086572	3064	3.064	0.16277798609628116
X	0.012548101810678607	5927	5.927	0.12840473399771066
X	0.012891348580686307	15883	15.883	0.09328001458352901
X	0.013248953853306664	113715	113.715	0.0488413819784162
X	0.012450462400795103	6827	6.827	0.12217580036724321
X	0.012448526635709861	1563	1.563	0.19970379824052495
X	0.012494353560978302	3020	3.02	0.1605347105937978
X	0.012596576338121711	85444	85.444	0.05282712597963759
X	0.014932363401785593	311304	311.304	0.0363341175174055
X	0.01242749091055566	31463	31.463	0.07337156365622147
X	0.013006593090996532	5230	5.23	0.13548377478657164
X	0.012872003770612381	62402	62.402	0.0590857224006482
X	0.013117325280528102	138570	138.57	0.045574861453403843
X	0.014371287010590698	1793	1.793	0.20012674161505303
X	0.014158195308666278	7681	7.681	0.12261117225549759
X	0.012888022976473375	25619	25.619	0.07953190333500083
X	0.01310525192822202	5828	5.828	0.13101125602290153
X	0.013554089378833607	45618	45.618	0.06672850087651427
X	0.01315540105015913	53928	53.928	0.06248319944040743
X	0.012865422019948627	17298	17.298	0.0906030285022639
X	0.012565412780880874	4636	4.636	0.13942621708135589
X	0.014115543255183438	3607	3.607	0.1575858257009325
X	0.012510569671648368	22712	22.712	0.081973579968816
X	0.013396445502365666	27715	27.715	0.07847986240042076
X	0.012600691105370786	38469	38.469	0.06893310208551595
X	0.012562348156783715	22687	22.687	0.08211665523898412
X	0.013895977932929708	177924	177.924	0.0427449546565176
X	0.01256620845842879	4384	4.384	0.14205109030162316
X	0.012323561877461787	2369	2.369	0.17327014138663568
X	0.012561187453099521	8246	8.246	0.11506125908505617
X	0.012883995375521661	49151	49.151	0.06399893308955666
X	0.012601303727635092	25254	25.254	0.07931617599684906
X	0.012550565841661374	4428	4.428	0.1415202427121816
X	0.012488375633780536	2916	2.916	0.16239505894553255
X	0.012595421144934879	28978	28.978	0.07574978916564364
X	0.012530806755808773	2771	2.771	0.16536648768162782
X	0.012520863495592614	11066	11.066	0.10420323574230046
X	0.012489617204561048	3250	3.25	0.15663491976631042
X	0.012619137564809028	11052	11.052	0.10451924554114973
X	0.012836240787318867	7156	7.156	0.12150360802838782
X	0.012591917099611308	5340	5.34	0.13310167870622422
X	0.012396939738676338	3834	3.834	0.14787251539205665
X	0.012870423770421992	85125	85.125	0.05327358303882896
X	0.012888141125489031	145762	145.762	0.0445500970830513
X	0.012890684079971746	136278	136.278	0.04556346438271516
X	0.013311811442762424	136677	136.677	0.046009470996266844
X	0.014481471686637142	22346	22.346	0.08653749144539873
X	0.012486255764309766	7232	7.232	0.11996593311834952
X	0.014818196179681786	13025	13.025	0.10439327828904621
X	0.013181855063561693	106240	106.24	0.04987652144594474
X	0.014879551117243093	8194	8.194	0.12200134634809935
X	0.012626542349425292	18133	18.133	0.08863493408176093
X	0.012526948931252727	6683	6.683	0.12329854412675043
X	0.014823140130007344	269362	269.362	0.03803656548718356
X	0.013294370089101842	50030	50.03	0.0642903446390922
X	0.014089148484774367	16280	16.28	0.09529646302145026
X	0.013297008474922274	164546	164.546	0.043233680164897995
X	0.013069586931860949	31737	31.737	0.0743986970842813
X	0.01261657252676876	21091	21.091	0.08425869703435905
X	0.01478381187523137	159969	159.969	0.04521163358001193
X	0.014025282028621112	88103	88.103	0.05419679883027027
X	0.013467883758247692	70850	70.85	0.05749805689164247
X	0.012462283902333875	11505	11.505	0.10269997531702467
X	0.012938422019459281	78354	78.354	0.05486222035092676
X	0.012879513924735863	7091	7.091	0.12201053436763612
X	0.012944822878902428	50664	50.664	0.0634549557821595
X	0.01465005628236305	408169	408.169	0.03298626107219162
X	0.012419929756023946	32704	32.704	0.07241681530747185
X	0.012993193657714766	42056	42.056	0.06760248323838473
X	0.012616012262796928	7327	7.327	0.11985752449146685
X	0.012465620588859113	34351	34.351	0.07132769229820889
X	0.01464863865911089	19266	19.266	0.09127151025399238
X	0.012483970417210583	6048	6.048	0.1273249896240506
X	0.012567852904546926	21490	21.49	0.08362604500913849
X	0.012899833899291382	225971	225.971	0.038504409745935525
X	0.01369518910752781	11229	11.229	0.10684207580658645
X	0.014461041494391643	295183	295.183	0.03659058981002804
X	0.012848877357863256	24091	24.091	0.08109675039384749
X	0.012625866717632786	32461	32.461	0.07299611868020658
X	0.012454979419970128	10678	10.678	0.10526508995181079
X	0.014330015871199671	41274	41.274	0.07028403783378061
X	0.013514163137548099	152157	152.157	0.04461686726894886
X	0.012500423243304828	2045	2.045	0.18284249342304304
X	0.012865073962643738	421105	421.105	0.031261318877599156
X	0.012715004749513354	27467	27.467	0.07735738251307123
X	0.013109065571823746	30277	30.277	0.07565186374005953
X	0.01343711152877971	4999	4.999	0.1390403743409283
X	0.012536064972618045	13596	13.596	0.09733074018897178
X	0.012496864799817944	2737	2.737	0.16589835943134157
X	0.012381744154633518	1480	1.48	0.20300498542057063
X	0.012546067342643416	10293	10.293	0.10682064939648933
X	0.014418461329862362	55825	55.825	0.06368396012549173
X	0.014753063955939756	1283100	1283.1	0.022570468472410187
X	0.012524432849988505	44948	44.948	0.06531544631221556
X	0.012609352970174263	73421	73.421	0.05558498620518426
X	0.012517928235322029	5612	5.612	0.13065867960259467
X	0.012555032397983442	27666	27.666	0.07684645213894614
X	0.013551267696744862	10083	10.083	0.11035619530933774
X	0.012556967131158975	73861	73.861	0.05539746070087979
X	0.012544509440353879	6263	6.263	0.12605413318741862
X	0.0138694876901314	627704	627.704	0.028060915830374407
X	0.012535134639346798	5062	5.062	0.13529101470680338
X	0.012624689096811862	74029	74.029	0.05545485868846928
X	0.012890462491130792	10526	10.526	0.1069879939822707
X	0.014452074028375232	52616	52.616	0.06500360603812878
X	0.012554075086448211	226082	226.082	0.03815102803433209
X	0.012478170964567003	19659	19.659	0.08594022828766971
X	0.012553732283056042	6113	6.113	0.12710798157004322
X	0.012614675434977723	47941	47.941	0.06408007293910445
X	0.012586372409117957	6940	6.94	0.12194959688611239
X	0.012079840428883621	6110	6.11	0.12550855487168858
X	0.012533472360099966	98462	98.462	0.05030381445957656
X	0.014519452700596323	287589	287.589	0.036959491877219613
X	0.014836212058545703	26183	26.183	0.08274997581003607
X	0.012850219302739323	29059	29.059	0.07618625479681712
X	0.014411658370102644	135954	135.954	0.04732681986282439
X	0.012938223660983577	122814	122.814	0.0472290191236995
X	0.012857756557069644	35949	35.949	0.07098383542021412
X	0.01309161418277224	4256	4.256	0.14543330027400028
X	0.012583548489615596	83218	83.218	0.05327563288983851
X	0.013429478057733169	47341	47.341	0.06570633377910057
X	0.012969211222900243	66717	66.717	0.05792850910570786
X	0.012548412928189414	19898	19.898	0.08575506721253176
X	0.012442858925979102	36869	36.869	0.06962303316268792
X	0.013730286500464118	34080	34.08	0.07385728480960022
X	0.012497853432703016	306158	306.158	0.03443208102961212
X	0.01256654632242876	41831	41.831	0.06697394737318074
X	0.014350694647022393	13129	13.129	0.10301024618792871
X	0.012707454754400478	3001	3.001	0.16178224544250877
X	0.01290575980271116	11563	11.563	0.10372999351819731
X	0.012592501518414076	63302	63.302	0.05837562276704597
X	0.012933214638145561	84810	84.81	0.053426059150991904
X	0.013233644682408247	157421	157.421	0.043806538179251404
X	0.012548829806354305	5169	5.169	0.1343998855894545
X	0.012565191479020995	16353	16.353	0.09159193302512697
X	0.01277315936087388	36718	36.718	0.07032986293481562
X	0.01289061526363728	32694	32.694	0.0733277787331907
X	0.012724847954502537	36977	36.977	0.07007670010729053
X	0.013231173267289804	58829	58.829	0.060813821754866326
X	0.012433518426765672	5577	5.577	0.1306364788340411
X	0.012976649795840465	24403	24.403	0.08101643363058805
X	0.013561434164615551	1750	1.75	0.1978893963716571
X	0.014164007647319956	4720	4.72	0.14423856221532566
X	0.012988477346487308	118760	118.76	0.047822177906763214
X	0.012615612914869987	30357	30.357	0.07462479792869822
X	0.012990442638329089	58602	58.602	0.06052068531070178
X	0.012536764652149987	1736	1.736	0.19329112662405437
X	0.012530851389865252	3212	3.212	0.15742305914373406
X	0.012880503919126802	74035	74.035	0.05582541039883994
X	0.012822645912077706	66076	66.076	0.05789547681888203
X	0.013122051481256539	30353	30.353	0.07561362140345096
X	0.012549507720030797	3399	3.399	0.15455812546495526
X	0.012797546935745774	4134	4.134	0.14574223308875175
X	0.013237550300329208	17033	17.033	0.09194021019677523
X	0.012731973675684159	20979	20.979	0.08466494872319691
X	0.01288041026832866	48972	48.972	0.06407086960878682
X	0.01344845191345697	7649	7.649	0.1206949811314513
X	0.012582204386745361	3348	3.348	0.15547375774725436
X	0.012361949423428432	10448	10.448	0.10576726303730055
X	0.012583672767235083	8530	8.53	0.11383770412302363
X	0.013665474478046169	142503	142.503	0.04577203654737967
X	0.01289655205330868	4846	4.846	0.13857878049786562
X	0.012564975316456242	23195	23.195	0.08151842014527767
X	0.014731815228261409	81783	81.783	0.05647606228880598
X	0.012866085795959242	31165	31.165	0.07446058386205129
X	0.01327376332315724	70315	70.315	0.05736522432333278
X	0.013275385433930862	112227	112.227	0.04908889563766578
X	0.012864895617732106	3070	3.07	0.16122137858936034
X	0.01278993131576518	64067	64.067	0.058444629254187516
X	0.012887618929539213	22156	22.156	0.08347577181038578
X	0.014042944160943741	231494	231.494	0.03929218165977278
X	0.012629320844662494	109682	109.682	0.048649854436921484
X	0.01252644690659306	25762	25.762	0.07863503939471957
X	0.01290349379157659	62242	62.242	0.05918449223376471
X	0.012589554552732887	8477	8.477	0.1140922277775303
X	0.012407009083835125	8307	8.307	0.11430738685025893
X	0.012567446659823142	3943	3.943	0.1471657533149876
X	0.012474945939943851	14430	14.43	0.0952629692121075
X	0.012579084778097563	70231	70.231	0.056368965416540864
X	0.014944197687490978	75890	75.89	0.0581785219616722
X	0.013606338865699256	8712	8.712	0.11602221134063047
X	0.012869981968132618	19987	19.987	0.08635286981807623
X	0.01314428990963405	8363	8.363	0.1162675026417418
X	0.014097976846445722	238676	238.676	0.03894478829810901
X	0.012575682553913989	23355	23.355	0.08135493419441855
X	0.012527055655705117	8329	8.329	0.11457381696337837
X	0.013448029165783701	51816	51.816	0.06378691319596315
X	0.013126375191496365	76521	76.521	0.0555633035258744
X	0.013097391364485398	6663	6.663	0.1252674770337885
X	0.01260234659483267	48097	48.097	0.06398985759485852
X	0.012903332763337941	19523	19.523	0.08710674413639316
time for making epsilon is 1.584195852279663
epsilons are
[0.20875260631708786, 0.09296625616711836, 0.19643268004067746, 0.1856026892087744, 0.0711116665546523, 0.07509248608613082, 0.06981438537510609, 0.06692997912021796, 0.12862408698969544, 0.07258259945483746, 0.1252469809992739, 0.04899506542604503, 0.1245534726917733, 0.049546776775394145, 0.0931786907200177, 0.06292985271040258, 0.07673668858546916, 0.0812885943463118, 0.03399070284837628, 0.05802768666547725, 0.09184875851735447, 0.03374519277627555, 0.09090807408509767, 0.09912096942824786, 0.09363497064395686, 0.06509929665530907, 0.08398538397580195, 0.12648131824644204, 0.08329272186032256, 0.02149161132527429, 0.126763740921516, 0.03903865109107597, 0.11172637493612801, 0.12657066866752453, 0.11161415749247657, 0.061159840889196786, 0.06543726293255342, 0.22234881536005394, 0.1583298322569709, 0.17105081003250808, 0.13876632700447117, 0.21199303143583723, 0.22477313718125616, 0.16609778371283904, 0.22894908709642708, 0.2157459802656522, 0.12476425596210235, 0.14157183017597375, 0.19519836995208, 0.11767847179550657, 0.10769985008192438, 0.20233557761860468, 0.1393125982352926, 0.1838484757197043, 0.13265412031462936, 0.14564781728665788, 0.15643543273387125, 0.176151703607428, 0.17062378516721374, 0.18754385813135724, 0.13441355108679723, 0.1940947397638672, 0.12782583592482402, 0.12445972804419987, 0.16944167758162246, 0.18095911390086794, 0.15875182519510922, 0.1174679775516784, 0.14113579285824931, 0.20399743647968077, 0.13184644918837066, 0.16984888774468634, 0.1607141358399081, 0.189498907122671, 0.17063400781777197, 0.15194420397126518, 0.19248466159819536, 0.2621369441954021, 0.15503390483936055, 0.1071034235790337, 0.15145362579182486, 0.19513982703073304, 0.15227550232936973, 0.22657894004437376, 0.1699535971007169, 0.22127993183409284, 0.18155673178968795, 0.20940898475749806, 0.17064773838657668, 0.17167497241408797, 0.1473451465027851, 0.19867116974067975, 0.21152650173273851, 0.15425845330916482, 0.16993458187565125, 0.14934692222050924, 0.17475051574872613, 0.10904865865233561, 0.14773368339865664, 0.15939146210100064, 0.11759358855328905, 0.152656070946242, 0.14232336704289295, 0.19917783207114853, 0.15791480080891376, 0.2085985883553591, 0.1396419486258113, 0.2397259497672192, 0.18052665327270812, 0.2265344441537483, 0.20821553354863412, 0.21748424488920398, 0.213535080053833, 0.15876496923901479, 0.15725182664949722, 0.1834169556161397, 0.17622652886165668, 0.20682400869289594, 0.13739327516867206, 0.20564202919976943, 0.10518106766928437, 0.16429612941114394, 0.20347340331422334, 0.18047242739523278, 0.18662388646803724, 0.17648818884797554, 0.19716796517289392, 0.18803261073040872, 0.10912037333995757, 0.17554770065613434, 0.1376057300073249, 0.2352268454504918, 0.15900749460392596, 0.21310682630113562, 0.171772759750368, 0.1970779523991238, 0.21143679823499417, 0.20171929919356574, 0.20843793406766448, 0.17666892582597377, 0.1677816532908677, 0.21916405779589332, 0.14149306821859436, 0.10884947684093729, 0.14769708122788552, 0.18492843233219092, 0.20753058880354272, 0.18006635394575002, 0.20754559743608217, 0.19913710721741706, 0.21547415184501614, 0.16090477407859693, 0.1516395215699329, 0.11525470371204356, 0.15572729230417667, 0.11490218217951463, 0.15902488379323818, 0.18961165715272518, 0.1351751092739552, 0.25834207656063407, 0.1739946119255403, 0.183596845442519, 0.1729253963850213, 0.22388841421804279, 0.18508607921475553, 0.2048359344655637, 0.1566089462810416, 0.16729720865726472, 0.1492493589852163, 0.24065441533188142, 0.20796885662677564, 0.21015520245394315, 0.12420468841539206, 0.17586857003328576, 0.15305437813285774, 0.18369484736335784, 0.1333968170768759, 0.16744705069902527, 0.1393822685585509, 0.15940349583561514, 0.16213376767275522, 0.19614678697606056, 0.15774853015481088, 0.1870465281543601, 0.13820445631639564, 0.15051123626651006, 0.1932890789387151, 0.167190878061576, 0.15481568458630177, 0.1154773051416621, 0.19880295588514088, 0.23566833254818384, 0.15472674016951776, 0.19673954110764524, 0.16490217654306602, 0.18175168739212388, 0.17928281687902076, 0.2264483047657358, 0.17346122143757764, 0.19995967697820252, 0.14531950437627364, 0.1756011982415924, 0.11572383842748281, 0.15764842521858474, 0.16790477021645556, 0.20765650120237453, 0.1738180069000882, 0.17155274971267204, 0.1673089268956818, 0.13817361664500244, 0.1598136870766534, 0.17108806112529074, 0.16794057507792307, 0.14876668855360395, 0.24981498513744568, 0.2148034072999101, 0.21888592196684345, 0.25721507692789086, 0.12848416445016925, 0.1714680385001229, 0.1542349513686234, 0.22436062570555163, 0.14803116331576255, 0.1639385278889939, 0.16287986788220263, 0.15410454470794105, 0.20002824420391008, 0.24106308412228095, 0.15765202769295986, 0.24288627894283418, 0.21063568557917908, 0.19388955189194793, 0.17053263621179002, 0.15231114480779362, 0.20726643262353484, 0.18755430324194275, 0.16207851808415732, 0.12912740920722057, 0.20968760712006523, 0.12908970781572382, 0.07779095643722848, 0.1121175762348957, 0.12861151187747025, 0.24588801876625382, 0.15519953290065702, 0.08697989457614133, 0.04986616092654664, 0.15440258844700236, 0.06551726079883662, 0.08857291351170864, 0.09102584202294553, 0.03768485382243085, 0.1846490816000829, 0.13794066109541805, 0.04162200108540832, 0.02929590473227789, 0.14444204195483273, 0.0954856800337263, 0.1227655302461195, 0.05879320169101504, 0.08599257501049008, 0.05733926813137914, 0.0767629065931677, 0.10969103743979348, 0.14481520039132284, 0.03925630364082683, 0.13856525213414608, 0.17937732794649075, 0.06675090096057429, 0.08894699925065944, 0.04596994996810564, 0.050761086527372615, 0.2001520528100437, 0.10572624925425142, 0.1333332327292711, 0.09880207505344746, 0.05830584707086215, 0.11234084232662063, 0.06078709042425506, 0.24978337765838796, 0.14148336600709963, 0.07999928795674915, 0.050359646215297156, 0.07454899844477844, 0.15208403750431293, 0.042210258770745995, 0.09706186615296415, 0.0929331566895322, 0.0631234249605725, 0.14254522413137768, 0.06733789096487337, 0.051160396639246285, 0.04400942352132042, 0.10164306782827162, 0.09590733977945382, 0.0861519433734409, 0.13810705165317666, 0.09988613254697733, 0.11739470810137258, 0.0963242037165565, 0.06427972530724463, 0.06331807502917255, 0.13861644848409724, 0.12751255571899722, 0.08447505181305558, 0.09845159538277369, 0.1259874616229033, 0.11925576119036756, 0.04356698695697589, 0.12834168580659605, 0.03597103039283877, 0.13828059975633175, 0.09660795104992251, 0.09781827482257069, 0.04454705242139247, 0.07197898492204359, 0.12350163047330766, 0.056112856617399405, 0.05304045578851708, 0.14429983756915601, 0.06340329190282391, 0.052797031694186945, 0.04121548968914252, 0.06051147231892478, 0.17485524209498138, 0.09208647120448776, 0.05770367373907779, 0.05412331423096204, 0.10871388343610527, 0.17934374150992585, 0.05434530615920264, 0.046295474407630224, 0.07787066974119936, 0.12105594406489352, 0.0999028394019588, 0.12070643847692175, 0.14221821660084316, 0.10729361021779499, 0.1371785152805574, 0.07281034805983222, 0.07585583972089278, 0.09426853772265825, 0.12301683227417466, 0.13263262398729245, 0.03043505792258911, 0.11707383669901796, 0.05331551126676432, 0.18428286256492699, 0.14201583070258073, 0.16737176445081978, 0.09523231031763069, 0.15687441992227139, 0.0844526458188067, 0.15446648319260795, 0.16498760454262937, 0.040675342333873314, 0.06737601383583455, 0.09850410834137102, 0.05845168776646876, 0.05765272463012229, 0.1831262001428246, 0.12169973642771688, 0.12748821137745064, 0.23552067137302501, 0.13590000560798374, 0.10663343322792813, 0.15292180657310364, 0.1460388019467481, 0.12426234344551108, 0.14063398627340865, 0.038914577691035, 0.11235342634465623, 0.07577138624412466, 0.11763442354691832, 0.07512248000057783, 0.07536952477406661, 0.02943172297660711, 0.032604788451503705, 0.08264743901371761, 0.06971543022282725, 0.17005869640135796, 0.09084617162870008, 0.07974189404417822, 0.06558669625924458, 0.1510414938526101, 0.053394029295610594, 0.04581101570931704, 0.07554803519254284, 0.10895252887547653, 0.09827722243530322, 0.11151266007662662, 0.1492684690255799, 0.05400035344081732, 0.07835548527442332, 0.16238198311641458, 0.05066488263463758, 0.11339829214496107, 0.22287886604217755, 0.05849262629407516, 0.05366661463727974, 0.06215741417675592, 0.04512592460637128, 0.05207361355606741, 0.12048193671585519, 0.0722891480735236, 0.051459913479857886, 0.05000741880089689, 0.12477013149954544, 0.05392577959777837, 0.04977284204317379, 0.0682369396622286, 0.07622996120643899, 0.08676220486398956, 0.09991886372298378, 0.13303041295367524, 0.15162552313240943, 0.04756604503870403, 0.05751677513711055, 0.04493740231800448, 0.047765074138047835, 0.07096542823812878, 0.10878260477679205, 0.06341053932419091, 0.1761019454210388, 0.11300336481322155, 0.04604100646938342, 0.0921707327818576, 0.16513245196544923, 0.11920874803520697, 0.04876178417974679, 0.08349585254349005, 0.06588190367869247, 0.08554907297832641, 0.087931059396052, 0.1607461972020194, 0.1986110379614755, 0.07509265529693399, 0.0766169948362733, 0.16714097154033572, 0.04558126772985716, 0.16093001288708197, 0.1010370828905227, 0.14388963726436677, 0.05540921996151249, 0.14209705179951154, 0.08286255768561836, 0.10082057969254722, 0.09471524920386397, 0.08170069811200209, 0.03244081829373802, 0.11077322127772686, 0.14385374266177703, 0.05219910626485053, 0.10551531083991716, 0.037949170241529065, 0.17029305556429364, 0.05405785302320955, 0.038386020384992225, 0.1521556988376869, 0.03710533783204304, 0.11057425007422972, 0.03596086870142311, 0.11731765543162431, 0.046839601938677734, 0.1796574651421363, 0.1542943187432737, 0.1306639960070327, 0.07939050388838505, 0.07257540294599985, 0.056878501476338966, 0.10243542941167469, 0.1514288905566252, 0.12288347241641373, 0.04930017397335576, 0.07859336368746415, 0.04158093766908687, 0.07484572743099228, 0.11034153463736705, 0.1607019850724174, 0.09612330285702742, 0.028089676789490894, 0.12931518991325597, 0.10451713879027828, 0.05176604901550961, 0.07046803427387258, 0.15172629825025377, 0.16908355419192173, 0.07361094684806911, 0.08681780353270856, 0.1129403897630193, 0.07125323598021525, 0.05326549990376582, 0.06645640129345705, 0.03929644435147064, 0.06232768046032784, 0.1252864649446709, 0.06524348715390019, 0.10243977049086816, 0.12239277200018198, 0.09608146123433665, 0.12525317838683084, 0.058529630726028195, 0.09706308569535081, 0.17201724326018916, 0.09444156942545687, 0.10900930566400066, 0.09148738670966579, 0.06642096913394246, 0.1350279184558251, 0.1757982362730382, 0.09807129808627217, 0.16277798609628116, 0.12840473399771066, 0.09328001458352901, 0.0488413819784162, 0.12217580036724321, 0.19970379824052495, 0.1605347105937978, 0.05282712597963759, 0.0363341175174055, 0.07337156365622147, 0.13548377478657164, 0.0590857224006482, 0.045574861453403843, 0.20012674161505303, 0.12261117225549759, 0.07953190333500083, 0.13101125602290153, 0.06672850087651427, 0.06248319944040743, 0.0906030285022639, 0.13942621708135589, 0.1575858257009325, 0.081973579968816, 0.07847986240042076, 0.06893310208551595, 0.08211665523898412, 0.0427449546565176, 0.14205109030162316, 0.17327014138663568, 0.11506125908505617, 0.06399893308955666, 0.07931617599684906, 0.1415202427121816, 0.16239505894553255, 0.07574978916564364, 0.16536648768162782, 0.10420323574230046, 0.15663491976631042, 0.10451924554114973, 0.12150360802838782, 0.13310167870622422, 0.14787251539205665, 0.05327358303882896, 0.0445500970830513, 0.04556346438271516, 0.046009470996266844, 0.08653749144539873, 0.11996593311834952, 0.10439327828904621, 0.04987652144594474, 0.12200134634809935, 0.08863493408176093, 0.12329854412675043, 0.03803656548718356, 0.0642903446390922, 0.09529646302145026, 0.043233680164897995, 0.0743986970842813, 0.08425869703435905, 0.04521163358001193, 0.05419679883027027, 0.05749805689164247, 0.10269997531702467, 0.05486222035092676, 0.12201053436763612, 0.0634549557821595, 0.03298626107219162, 0.07241681530747185, 0.06760248323838473, 0.11985752449146685, 0.07132769229820889, 0.09127151025399238, 0.1273249896240506, 0.08362604500913849, 0.038504409745935525, 0.10684207580658645, 0.03659058981002804, 0.08109675039384749, 0.07299611868020658, 0.10526508995181079, 0.07028403783378061, 0.04461686726894886, 0.18284249342304304, 0.031261318877599156, 0.07735738251307123, 0.07565186374005953, 0.1390403743409283, 0.09733074018897178, 0.16589835943134157, 0.20300498542057063, 0.10682064939648933, 0.06368396012549173, 0.022570468472410187, 0.06531544631221556, 0.05558498620518426, 0.13065867960259467, 0.07684645213894614, 0.11035619530933774, 0.05539746070087979, 0.12605413318741862, 0.028060915830374407, 0.13529101470680338, 0.05545485868846928, 0.1069879939822707, 0.06500360603812878, 0.03815102803433209, 0.08594022828766971, 0.12710798157004322, 0.06408007293910445, 0.12194959688611239, 0.12550855487168858, 0.05030381445957656, 0.036959491877219613, 0.08274997581003607, 0.07618625479681712, 0.04732681986282439, 0.0472290191236995, 0.07098383542021412, 0.14543330027400028, 0.05327563288983851, 0.06570633377910057, 0.05792850910570786, 0.08575506721253176, 0.06962303316268792, 0.07385728480960022, 0.03443208102961212, 0.06697394737318074, 0.10301024618792871, 0.16178224544250877, 0.10372999351819731, 0.05837562276704597, 0.053426059150991904, 0.043806538179251404, 0.1343998855894545, 0.09159193302512697, 0.07032986293481562, 0.0733277787331907, 0.07007670010729053, 0.060813821754866326, 0.1306364788340411, 0.08101643363058805, 0.1978893963716571, 0.14423856221532566, 0.047822177906763214, 0.07462479792869822, 0.06052068531070178, 0.19329112662405437, 0.15742305914373406, 0.05582541039883994, 0.05789547681888203, 0.07561362140345096, 0.15455812546495526, 0.14574223308875175, 0.09194021019677523, 0.08466494872319691, 0.06407086960878682, 0.1206949811314513, 0.15547375774725436, 0.10576726303730055, 0.11383770412302363, 0.04577203654737967, 0.13857878049786562, 0.08151842014527767, 0.05647606228880598, 0.07446058386205129, 0.05736522432333278, 0.04908889563766578, 0.16122137858936034, 0.058444629254187516, 0.08347577181038578, 0.03929218165977278, 0.048649854436921484, 0.07863503939471957, 0.05918449223376471, 0.1140922277775303, 0.11430738685025893, 0.1471657533149876, 0.0952629692121075, 0.056368965416540864, 0.0581785219616722, 0.11602221134063047, 0.08635286981807623, 0.1162675026417418, 0.03894478829810901, 0.08135493419441855, 0.11457381696337837, 0.06378691319596315, 0.0555633035258744, 0.1252674770337885, 0.06398985759485852, 0.08710674413639316]
